path,label
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary040_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary041_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary042_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary043_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary044_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary045_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary046_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary047_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary048_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary049_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary050_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary051_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary052_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary053_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary054_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary055_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary056_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary057_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary058_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary059_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary060_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary062_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary063_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary064_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary065_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary066_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary067_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary068_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary069_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary070_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary071_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary072_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary073_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary074_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary075_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary077_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary078_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary080_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary081_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary082_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary083_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary084_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary085_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary086_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary087_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary088_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary089_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary090_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary091_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary093_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary094_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary095_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary096_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary097_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary098_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary099_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Burglary100_x264_captions_janus_pro.npy,Burglary
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion001_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion003_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion005_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion006_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion009_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion012_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion014_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion015_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion018_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion019_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion023_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion024_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion026_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion030_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion032_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion034_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion037_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion038_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion040_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion041_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion042_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion044_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion045_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion046_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion047_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion048_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion050_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion051_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Explosion052_x264_captions_janus_pro.npy,Explosion
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting002_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting004_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting005_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting006_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting007_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting008_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting009_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting010_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting011_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting012_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting013_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting014_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting015_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting016_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting017_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting019_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting020_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting021_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting022_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting023_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting024_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting025_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting026_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting027_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting028_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting029_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting030_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting031_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting032_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting034_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting035_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting036_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting037_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting038_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting039_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting040_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting041_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting043_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting044_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting045_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting046_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting048_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting049_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting050_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Fighting051_x264_captions_janus_pro.npy,Fighting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents003_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents005_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents006_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents007_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents008_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents013_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents014_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents015_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents018_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents023_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents024_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents025_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents026_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents027_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents028_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents029_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents030_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents031_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents032_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents033_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents034_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents035_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents036_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents037_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents038_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents039_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents040_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents041_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents042_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents043_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents044_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents046_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents047_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents048_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents049_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents050_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents051_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents052_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents053_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents054_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents055_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents056_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents057_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents058_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents059_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents060_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents061_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents062_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents063_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents064_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents065_x264_captions_janus_pro.npy,RoadAccidents
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/RoadAccidents066_x264_captions_janus_pro.npy,RoadAccidents
